1.2125925925925927 0.008251510720817876 0.7339565486775945 -4.909857828962311
1.211851851851852 0.008288380034144342 0.7336208749979473 -4.9058105719658975
1.2111111111111112 0.00832541211933272 0.7332847707540785 -4.901764945406392
1.2103703703703703 0.008362607711440775 0.7329482348754922 -4.897720950745266
1.2096296296296296 0.008399967549147534 0.7326112662875655 -4.893678589445846
1.208888888888889 0.008437492374774735 0.7322738639115257 -4.889637862973275
1.2081481481481482 0.008475182934308106 0.7319360266644298 -4.885598772794523
1.2074074074074075 0.008513039977418516 0.7315977534591382 -4.8815613203784105
1.2066666666666666 0.008551064257483518 0.7312590432042972 -4.877525507195611
1.2059259259259258 0.00858925653160949 0.7309198948043119 -4.873491334718612
1.2051851851851851 0.008627617560652967 0.730580307159325 -4.869458804421776
1.2044444444444444 0.008666148109243056 0.7302402791651939 -4.8654279177813
1.2037037037037037 0.00870484894580322 0.7298998097134657 -4.86139867627526
1.202962962962963 0.00874372084257426 0.7295588976913561 -4.857371081383553
1.2022222222222223 0.008782764575636362 0.7292175419817246 -4.853345134587946
1.2014814814814816 0.008821980924931708 0.7288757414630502 -4.849320837372086
1.2007407407407409 0.008861370674287699 0.7285334950094082 -4.845298191221464
1.2 0.0089009346114398 0.7281908014904455 -4.841277197623439
1.1992592592592592 0.008940673528054612 0.7278476597713566 -4.837257858067251
1.1985185185185185 0.008980588219753163 0.7275040687128594 -4.833240174044024
1.1977777777777778 0.009020679486135132 0.7271600271711696 -4.82922414704671
1.1970370370370371 0.009060948130801426 0.7268155339979765 -4.825209778570195
1.1962962962962962 0.009101394961379074 0.7264705880404191 -4.821197070111209
1.1955555555555555 0.009142020789544698 0.7261251881410572 -4.817186023168384
1.1948148148148148 0.009182826431048797 0.7257793331378505 -4.813176639242249
1.194074074074074 0.009223812705740528 0.7254330218641297 -4.809168919835199
1.1933333333333334 0.009264980437592033 0.7250862531485744 -4.805162866451524
1.1925925925925926 0.009306330454723162 0.7247390258151812 -4.801158480597426
1.191851851851852 0.009347863589426457 0.7243913386832436 -4.797155763781004
1.1911111111111112 0.009389580678192571 0.7240431905673228 -4.7931547175122455
1.1903703703703705 0.009431482561735306 0.7236945802772207 -4.789155343303053
1.1896296296296296 0.00947357008501736 0.7233455066179552 -4.785157642667228
1.1888888888888889 0.009515844097275841 0.722995968389731 -4.781161617120494
1.1881481481481482 0.00955830545204823 0.7226459643879147 -4.777167268180491
1.1874074074074075 0.009600955007198913 0.7222954934030056 -4.773174597366752
1.1866666666666668 0.009643793624944788 0.7219445542206088 -4.769183606200755
1.1859259259259258 0.009686822171882423 0.7215931456214081 -4.76519429620588
1.1851851851851851 0.009730041519014403 0.7212412663811385 -4.761206668907444
1.1844444444444444 0.009773452541776239 0.720888915270556 -4.757220725832694
1.1837037037037037 0.009817056120063802 0.7205360910554102 -4.753236468510797
1.182962962962963 0.009860853138260276 0.7201827924964166 -4.749253898472865
1.1822222222222223 0.009904844485263919 0.7198290183492277 -4.745273017251951
1.1814814814814816 0.009949031054515913 0.7194747673644031 -4.7412938263830275
1.1807407407407409 0.00999341374402801 0.7191200382873801 -4.73731632740303
1.18 0.010037993456411041 0.718764829858446 -4.7333405218508275
1.1792592592592592 0.010082771098903001 0.7184091408127073 -4.729366411267253
1.1785185185185185 0.010127747583397975 0.7180529698800592 -4.725393997195076
1.1777777777777778 0.010172923826474795 0.7176963157851568 -4.72142328117903
1.177037037037037 0.010218300749426092 0.717339177247384 -4.717454264765805
1.1762962962962964 0.010263879278287698 0.7169815529808241 -4.71348694950405
1.1755555555555555 0.010309660343868139 0.7166234416942265 -4.709521336944374
1.1748148148148148 0.010355644881778071 0.7162648420909787 -4.705557428639376
1.174074074074074 0.010401833832460728 0.7159057528690728 -4.701595226143606
1.1733333333333333 0.010448228141222055 0.7155461727210759 -4.6976347310135775
1.1725925925925926 0.010494828758260834 0.7151861003340967 -4.693675944807799
1.171851851851852 0.010541636638699508 0.7148255343897539 -4.689718869086758
1.1711111111111112 0.010588652742615244 0.714464473564145 -4.685763505412922
1.1703703703703705 0.010635878035071144 0.7141029165278135 -4.681809855350731
1.1696296296296296 0.010683313486147318 0.7137408619457142 -4.677857920466637
1.1688888888888889 0.010730960070972838 0.7133783084771833 -4.67390770232907
1.1681481481481482 0.010778818769757755 0.713015254775904 -4.66995920250845
1.1674074074074074 0.010826890567824633 0.712651699489871 -4.666012422577225
1.1666666666666667 0.010875176455642163 0.7122876412613615 -4.6620673641097925
1.1659259259259258 0.010923677428856261 0.7119230787268936 -4.658124028682613
1.165185185185185 0.010972394488324612 0.711558010517203 -4.6541824178741065
1.1644444444444444 0.011021328640148596 0.7111924352571968 -4.650242533264736
1.1637037037037037 0.011070480895707573 0.7108263515659269 -4.646304376436959
1.162962962962963 0.01111985227169216 0.7104597580565513 -4.642367948975266
1.1622222222222223 0.011169443790138572 0.7100926533362993 -4.638433252466151
1.1614814814814816 0.011219256478462551 0.7097250360064372 -4.63450028849815
1.1607407407407409 0.011269291369494262 0.7093569046622301 -4.63056905866181
1.1600000000000001 0.011319549501512916 0.7089882578929082 -4.626639564549717
1.1592592592592592 0.011370031918281988 0.7086190942816274 -4.622711807756485
1.1585185185185185 0.01142073966908461 0.7082494124054375 -4.618785789878764
1.1577777777777778 0.01147167380875906 0.7078792108352386 -4.614861512515256
1.157037037037037 0.01152283539773504 0.7075084881357481 -4.610938977266696
1.1562962962962964 0.011574225502070013 0.7071372428654629 -4.607018185735852
1.1555555555555554 0.011625845193485215 0.7067654735766202 -4.603099139527567
1.1548148148148147 0.01167769554940323 0.7063931788151594 -4.599181840248716
1.154074074074074 0.0117297776529844 0.7060203571206828 -4.595266289508255
1.1533333333333333 0.01178209259316529 0.7056470070264205 -4.591352488917162
1.1525925925925926 0.011834641464695433 0.7052731270591857 -4.587440440088509
1.151851851851852 0.011887425368176087 0.7048987157393398 -4.583530144637418
1.1511111111111112 0.01194044541009839 0.7045237715807501 -4.579621604181087
1.1503703703703705 0.011993702702882197 0.70414829309075 -4.575714820338783
1.1496296296296298 0.012047198364914786 0.7037722787700988 -4.571809794731863
1.1488888888888888 0.012100933520591184 0.7033957271129426 -4.567906528983722
1.1481481481481481 0.012154909300352556 0.7030186366067714 -4.564005024719878
1.1474074074074074 0.012209126840726971 0.7026410057323749 -4.5601052835679265
1.1466666666666667 0.01226358728436992 0.7022628329638075 -4.556207307157537
1.145925925925926 0.012318291780104532 0.7018841167683404 -4.552311097120483
1.145185185185185 0.012373241482962887 0.7015048556064213 -4.548416655090634
1.1444444444444444 0.012428437554227371 0.7011250479316312 -4.54452398270395
1.1437037037037037 0.012483881161472315 0.7007446921906424 -4.540633081598506
1.142962962962963 0.012539573478606273 0.7003637868231726 -4.536743953414469
1.1422222222222222 0.012595515685914301 0.6999823302619446 -4.532856599794117
1.1414814814814815 0.012651708970100645 0.6996003209326367 -4.528971022381853
1.1407407407407408 0.012708154524332145 0.6992177572538433 -4.525087222824187
1.1400000000000001 0.012764853548281711 0.6988346376370277 -4.521205202769743
1.1392592592592594 0.01282180724817204 0.6984509604864761 -4.517324963869279
1.1385185185185185 0.012879016836820079 0.6980667241992533 -4.51344650777567
1.1377777777777778 0.012936483533681653 0.6976819271651562 -4.509569836143923
1.137037037037037 0.012994208564896293 0.6972965677666657 -4.505694950631183
1.1362962962962964 0.01305219316333285 0.6969106443789017 -4.501821852896728
1.1355555555555557 0.013110438568635757 0.6965241553695762 -4.497950544601948
1.1348148148148147 0.0131689460272697 0.6961370990989435 -4.49408102741044
1.134074074074074 0.013227716792567986 0.695749473919752 -4.490213302987894
1.1333333333333333 0.013286752124778655 0.6953612781772 -4.486347373002167
1.1325925925925926 0.013346053291111944 0.6949725102088815 -4.482483239123271
1.1318518518518519 0.013405621565788306 0.6945831683447387 -4.478620903023369
1.1311111111111112 0.013465458230086255 0.6941932509070141 -4.474760366376799
1.1303703703703705 0.013525564572391572 0.6938027562101974 -4.470901630860047
1.1296296296296298 0.013585941888245995 0.6934116825609773 -4.467044698151773
1.1288888888888888 0.013646591480396902 0.6930200282581895 -4.463189569932804
1.1281481481481481 0.013707514658846813 0.6926277915927638 -4.459336247886164
1.1274074074074074 0.013768712740904574 0.6922349708476746 -4.455484733697023
1.1266666666666667 0.013830187051235631 0.6918415642978882 -4.4516350290527456
1.125925925925926 0.013891938921913326 0.6914475702103083 -4.447787135642884
1.125185185185185 0.01395396969247041 0.6910529868437222 -4.443941055159193
1.1244444444444444 0.014016280709952105 0.6906578124487528 -4.440096789295588
1.1237037037037036 0.014078873328967482 0.6902620452677951 -4.436254339748215
1.122962962962963 0.014141748911743716 0.6898656835349704 -4.432413708215396
1.1222222222222222 0.014204908828179015 0.6894687254760647 -4.428574896397659
1.1214814814814815 0.014268354455896826 0.6890711693084779 -4.4247379059977465
1.1207407407407408 0.014332087180300166 0.6886730132411629 -4.420902738720616
1.12 0.014396108394627308 0.6882742554745739 -4.417069396273423
1.1192592592592594 0.014460419500006623 0.687874894200606 -4.413237880365547
1.1185185185185185 0.014525021905512785 0.6874749276025377 -4.409408192708599
1.1177777777777778 0.014589917028223138 0.6870743538549737 -4.40558033501642
1.117037037037037 0.014655106293275598 0.6866731711237871 -4.401754309005049
1.1162962962962963 0.014720591133925159 0.6862713775660583 -4.397930116392776
1.1155555555555556 0.014786372991602133 0.6858689713300163 -4.394107758900143
1.1148148148148147 0.014852453315971414 0.6854659505549785 -4.390287238249904
1.114074074074074 0.014918833564990908 0.6850623133712903 -4.386468556167077
1.1133333333333333 0.014985515204971728 0.6846580579002621 -4.382651714378906
1.1125925925925926 0.015052499710637659 0.6842531822541094 -4.378836714614919
1.1118518518518519 0.015119788565186932 0.6838476845358893 -4.375023558606869
1.1111111111111112 0.015187383260353033 0.6834415628394387 -4.37121224808877
1.1103703703703705 0.015255285296466036 0.6830348152493075 -4.3674027847969255
1.1096296296296297 0.015323496182516542 0.6826274398407001 -4.363595170469861
1.108888888888889 0.0153920174362169 0.6822194346794056 -4.3597894068484155
1.108148148148148 0.015460850584066472 0.6818107978217337 -4.355985495675667
1.1074074074074074 0.015529997161414484 0.68140152731445 -4.352183438697004
1.1066666666666667 0.015599458712525879 0.68099162119471 -4.348383237660068
1.105925925925926 0.015669236790646426 0.6805810774899911 -4.344584894314788
1.1051851851851853 0.015739332958067984 0.6801698942180209 -4.340788410413408
1.1044444444444443 0.01580974878619679 0.6797580693867178 -4.336993787710418
1.1037037037037036 0.01588048585561866 0.6793456009941135 -4.333201027962656
1.102962962962963 0.015951545756168726 0.6789324870282888 -4.329410132929222
1.1022222222222222 0.016022930086998472 0.6785187254672982 -4.325621104371552
1.1014814814814815 0.01609464045664671 0.6781043142791076 -4.321833944053342
1.1007407407407408 0.016166678483107138 0.6776892514215113 -4.318048653740656
1.1 0.016239045793900925 0.6772735348420696 -4.314265235201832
1.0992592592592594 0.016311744026146224 0.67685716247803 -4.310483690207561
1.0985185185185187 0.016384774826631494 0.6764401322562573 -4.306704020530825
1.0977777777777777 0.016458139851887207 0.6760224420931569 -4.302926227946939
1.097037037037037 0.016531840768258706 0.6756040898945995 -4.299150314233572
1.0962962962962963 0.01660587925198092 0.6751850735558486 -4.295376281170712
1.0955555555555556 0.016680256989252632 0.6747653909614797 -4.291604130540686
1.094814814814815 0.01675497567631191 0.6743450399853071 -4.287833864128167
1.094074074074074 0.016830037019512207 0.6739240184903044 -4.284065483720168
1.0933333333333333 0.016905442735398873 0.6735023243285253 -4.280298991106066
1.0925925925925926 0.01698119455078713 0.6730799553410243 -4.2765343880775815
1.0918518518518519 0.017057294202840304 0.672656909357779 -4.2727716764287935
1.0911111111111111 0.017133743439148266 0.6722331841976044 -4.269010857956163
1.0903703703703704 0.01721054401780863 0.6718087776680787 -4.265251934458483
1.0896296296296297 0.017287697707505545 0.6713836875654516 -4.261494907736961
1.088888888888889 0.017365206287593006 0.6709579116745695 -4.257739779595137
1.088148148148148 0.01744307154817565 0.6705314477687851 -4.2539865518389535
1.0874074074074074 0.01752129529019223 0.6701042936098778 -4.250235226276737
1.0866666666666667 0.01759987932549978 0.6696764469479639 -4.24648580471919
1.085925925925926 0.017678825476957816 0.6692479055214128 -4.242738288979412
1.0851851851851853 0.017758135578513978 0.6688186670567571 -4.238992680872898
1.0844444444444445 0.01783781147529046 0.6683887292686067 -4.235248982217544
1.0837037037037036 0.017917855023671284 0.6679580898595596 -4.2315071948336405
1.082962962962963 0.01799826809139006 0.6675267465201108 -4.227767320543894
1.0822222222222222 0.018079052557619466 0.6670946969285616 -4.224029361173413
1.0814814814814815 0.018160210313060005 0.6666619387509272 -4.220293318549751
1.0807407407407408 0.01824174326003269 0.6662284696408486 -4.216559194502832
1.08 0.01832365331256849 0.6657942872394905 -4.21282699086505
1.0792592592592594 0.01840594239650283 0.6653593891754568 -4.209096709471193
1.0785185185185187 0.018488612449567326 0.6649237730646862 -4.205368352158515
1.0777777777777777 0.018571665421486264 0.6644874365103627 -4.201641920766665
1.077037037037037 0.018655103274070186 0.6640503771028136 -4.1979174171377664
1.0762962962962963 0.018738927981313217 0.6636125924194138 -4.19419484311638
1.0755555555555556 0.01882314152949047 0.6631740800244859 -4.190474200549505
1.074814814814815 0.01890774591725618 0.6627348374691983 -4.186755491286602
1.074074074074074 0.018992743155743015 0.6622948622914666 -4.183038717179593
1.0733333333333333 0.019078135268663098 0.6618541520158497 -4.179323880082842
1.0725925925925925 0.019163924292408242 0.6614127041534457 -4.175610981853213
1.0718518518518518 0.019250112276154148 0.6609705162017895 -4.171900024349999
1.0711111111111111 0.01933670128196212 0.6605275856447448 -4.168191009435006
1.0703703703703704 0.01942369338488526 0.6600839099524002 -4.164483938972488
1.0696296296296297 0.019511090673072905 0.6596394865809587 -4.160778814829209
1.068888888888889 0.019598895247878747 0.659194312972632 -4.157075638874391
1.0681481481481483 0.019687109223967353 0.658748386555527 -4.153374412979777
1.0674074074074074 0.019775734729424264 0.6583017047435367 -4.149675139019592
1.0666666666666667 0.019864773905866353 0.6578542649362312 -4.145977818870543
1.065925925925926 0.019954228908551738 0.6574060645187376 -4.142282454411881
1.0651851851851852 0.020044101906494194 0.6569571008616297 -4.138589047525331
1.0644444444444445 0.020134395082575404 0.6565073713208118 -4.134897600095153
1.0637037037037036 0.020225110633660892 0.656056873237402 -4.1312081140081105
1.0629629629629629 0.020316250770715343 0.6556056039376121 -4.127520591153506
1.0622222222222222 0.0204078177189212 0.6551535607326308 -4.12383503342314
1.0614814814814815 0.02049981371779556 0.6547007409185 -4.120151442711381
1.0607407407407408 0.020592241021311637 0.6542471417759969 -4.116469820915111
1.06 0.020685101898019767 0.6537927605705065 -4.11279016993374
1.0592592592592593 0.020778398631168902 0.6533375945518991 -4.109112491669249
1.0585185185185186 0.02087213351883135 0.6528816409544044 -4.105436788026153
1.057777777777778 0.020966308874028054 0.6524248969964856 -4.101763060911513
1.057037037037037 0.02106092702485381 0.651967359880705 -4.09809131223498
1.0562962962962963 0.021155990314607662 0.6515090267936036 -4.094421543908714
1.0555555555555556 0.021251501101919174 0.6510498949055604 -4.090753757847492
1.0548148148148149 0.021347461760881287 0.6505899613706646 -4.087087955968639
1.0540740740740742 0.021443874681181932 0.6501292233265822 -4.083424140192053
1.0533333333333332 0.02154074226823742 0.649667677894415 -4.079762312440214
1.0525925925925925 0.02163806694332708 0.6492053221785702 -4.0761024746381995
1.0518518518518518 0.021735851143730837 0.6487421532666156 -4.072444628713663
1.051111111111111 0.021834097322866446 0.6482781682291425 -4.068788776596858
1.0503703703703704 0.021932807950429598 0.6478133641196259 -4.065134920220625
1.0496296296296297 0.022031985512534324 0.6473477379742772 -4.061483061520428
1.048888888888889 0.022131632511856816 0.6468812868119014 -4.057833202434318
1.0481481481481483 0.022231751467778407 0.6464140076337483 -4.0541853449029785
1.0474074074074076 0.022332344916532854 0.6459458974233707 -4.050539490869689
1.0466666666666666 0.022433415411353137 0.6454769531464677 -4.0468956422803535
1.045925925925926 0.02253496552262019 0.6450071717507356 -4.043253801083522
1.0451851851851852 0.0226369978380151 0.6445365501657161 -4.039613969230352
1.0444444444444445 0.022739514962670536 0.6440650853026401 -4.035976148674651
1.0437037037037038 0.022842519519325664 0.6435927740542724 -4.032340341372866
1.0429629629629629 0.022946014148482262 0.6431196132947512 -4.02870654928408
1.0422222222222222 0.023050001508562297 0.642645599879431 -4.025074774370038
1.0414814814814815 0.02315448427606849 0.6421707306447193 -4.021445018595115
1.0407407407407407 0.023259465145744236 0.64169500240791 -4.017817283926371
1.04 0.023364946830738302 0.6412184119670243 -4.014191572333522
1.0392592592592593 0.023470932062769387 0.6407409561006352 -4.010567885788958
1.0385185185185186 0.02357742359229437 0.6402626315677054 -4.0069462262677185
1.037777777777778 0.023684424188675786 0.6397834351074128 -4.003326595747546
1.037037037037037 0.02379193664035375 0.639303363438974 -3.9997089962088657
1.0362962962962963 0.023899963755019803 0.6388224132614759 -3.9960934296347665
1.0355555555555556 0.024008508359790376 0.6383405812536926 -3.9924798980110547
1.0348148148148149 0.024117573301385004 0.6378578640739074 -3.988868403326225
1.0340740740740741 0.024227161446305094 0.6373742583597323 -3.985258947571479
1.0333333333333334 0.024337275681016214 0.6368897607279258 -3.981651532740704
1.0325925925925925 0.024447918912129496 0.6364043677742017 -3.978046160830536
1.0318518518518518 0.02455909406658959 0.6359180760730481 -3.974442833840299
1.031111111111111 0.024670804091861273 0.6354308821775311 -3.9708415537720425
1.0303703703703704 0.02478305195611952 0.6349427826191066 -3.96724232263055
1.0296296296296297 0.024895840648442177 0.6344537739074243 -3.9636451424233345
1.028888888888889 0.02500917317900438 0.6339638525301285 -3.9600500151606486
1.0281481481481483 0.025123052579275863 0.6334730149526626 -3.9564569428554797
1.0274074074074075 0.025237481902219756 0.6329812576180648 -3.9528659275235727
1.0266666666666666 0.025352464222495884 0.6324885769467659 -3.9492769711833926
1.025925925925926 0.02546800263666215 0.6319949693363792 -3.9456900758562066
1.0251851851851852 0.02558410026338432 0.6315004311614971 -3.9421052435660044
1.0244444444444445 0.025700760243642394 0.6310049587734713 -3.9385224763395787
1.0237037037037038 0.02581798574094534 0.6305085485002078 -3.9349417762064554
1.0229629629629629 0.025935779942205816 0.63001119664757 -3.931363145180463
1.0222222222222221 0.0260541460553051 0.6295128994926488 -3.92778658533385
1.0214814814814814 0.026173087313294735 0.6290136532933226 -3.9242120986858575
1.0207407407407407 0.02629260697196289 0.6285134542815001 -3.9206396872771583
1.02 0.02641270831072321 0.6280122986645313 -3.9170693531512333
1.0192592592592593 0.026533394632843533 0.6275101826249754 -3.9135010983543568
1.0185185185185186 0.026654669265675772 0.6270071023203659 -3.909934924935621
1.017777777777778 0.02677653556089079 0.6265030538829774 -3.9063708349469106
1.0170370370370372 0.026898996894713575 0.6259980334195846 -3.902808830442947
1.0162962962962963 0.027022056668163746 0.6254920370112211 -3.8992489134812653
1.0155555555555555 0.027145718307297645 0.624985060712933 -3.895691086122232
1.0148148148148148 0.02726998526345419 0.6244771005535344 -3.892135350429043
1.0140740740740741 0.02739486101350371 0.6239681525353523 -3.8885817084677288
1.0133333333333334 0.02752034906009949 0.6234582126339716 -3.885030162307167
1.0125925925925925 0.027646452931932925 0.6229472767979837 -3.8814807140190863
1.0118518518518518 0.027773176183992058 0.6224353409487176 -3.87793336567807
1.011111111111111 0.027900522397823667 0.6219224009799822 -3.8743881193615466
1.0103703703703704 0.02802849518179718 0.6214084527577942 -3.8708449771498254
1.0096296296296297 0.028157098171374143 0.6208934921201092 -3.8673039411260803
1.008888888888889 0.02828633502938 0.620377514876548 -3.863765013376352
1.0081481481481482 0.02841620944627913 0.619860516808116 -3.8602281959895692
1.0074074074074075 0.028546725140454154 0.6193424936669246 -3.8566934910575483
1.0066666666666668 0.02867788585848919 0.6188234411759027 -3.85316090067498
1.005925925925926 0.028809695375454893 0.6183033550285111 -3.8496304269394725
1.0051851851851852 0.028942157495199884 0.6177822308884462 -3.846102071951525
1.0044444444444445 0.029075276050644402 0.6172600643893473 -3.842575837814539
1.0037037037037038 0.029209054904077537 0.6167368511344927 -3.839051726634842
1.002962962962963 0.0293434979474603 0.6162125866964969 -3.8355297405216597
1.0022222222222221 0.02947860910273011 0.6156872666170019 -3.832009881587156
1.0014814814814814 0.029614392322111417 0.6151608864063652 -3.82849215194642
1.0007407407407407 0.02975085158842972 0.6146334415433419 -3.824976553717474
1.0 0.029887990915429933 0.6141049274747653 -3.8214630890212753
0.9992592592592593 0.030025814348098485 0.6135753396152198 -3.8179517599817303
0.9985185185185186 0.03016432596299056 0.6130446733467132 -3.814442568725697
0.9977777777777778 0.030303529868561444 0.6125129240183408 -3.810935517382987
0.997037037037037 0.03044343020550246 0.6119800869459492 -3.807430608086368
0.9962962962962963 0.030584031147080845 0.6114461574117915 -3.8039278429715857
0.9955555555555555 0.0307253368994854 0.6109111306641796 -3.800427224177352
0.9948148148148148 0.03086735170217617 0.6103750019171321 -3.7969287538453558
0.9940740740740741 0.031010079828238894 0.609837766350018 -3.7934324341202705
0.9933333333333334 0.031153525584744744 0.6092994191071918 -3.7899382671497577
0.9925925925925926 0.03129769331311426 0.6087599552976286 -3.7864462550844813
0.9918518518518519 0.03144258738948801 0.6082193699945506 -3.782956400078091
0.9911111111111112 0.031588212225099846 0.6076776582350522 -3.7794687042872614
0.9903703703703703 0.03173457226665846 0.607134815019711 -3.775983169871658
0.9896296296296296 0.031881671996731115 0.606590835312208 -3.7724997989939815
0.9888888888888889 0.03202951593413554 0.6060457140389285 -3.7690185938199434
0.9881481481481482 0.032178108634335005 0.6054994460885641 -3.7655395565182985
0.9874074074074074 0.0323274546898422 0.60495202631171 -3.7620626892608087
0.9866666666666667 0.032477558730623544 0.604403449520451 -3.7585879942223115
0.985925925925926 0.03262842542451585 0.6038537104879504 -3.7551154735806636
0.9851851851851852 0.03278005947764342 0.6033028039480229 -3.7516451295167847
0.9844444444444445 0.032932465634844255 0.6027507245947106 -3.7481769642146503
0.9837037037037037 0.03308564868010116 0.6021974670818454 -3.7447109798612996
0.982962962962963 0.03323961343697945 0.6016430260226105 -3.741247178646841
0.9822222222222222 0.03339436476907147 0.6010873959890934 -3.7377855627644485
0.9814814814814815 0.03354990758044559 0.6005305715118312 -3.7343261344103986
0.9807407407407408 0.033706246816105005 0.5999725470793535 -3.730868895784032
0.98 0.03386338746245034 0.5994133171377121 -3.7274138490877933
0.9792592592592593 0.0340213345477502 0.5988528760900106 -3.7239609965272287
0.9785185185185186 0.03418009314261965 0.5982912182959227 -3.7205103403109745
0.9777777777777779 0.034339668360503485 0.5977283380712045 -3.7170618826507877
0.977037037037037 0.03450006535816827 0.5971642296872013 -3.713615625761547
0.9762962962962963 0.03466128933620201 0.596598887370344 -3.7101715718612427
0.9755555555555556 0.03482334553952061 0.5960323053016408 -3.7067297231709904
0.9748148148148148 0.03498623925788083 0.595464477616158 -3.7032900819150534
0.9740740740740741 0.03514997582640372 0.5948953984024994 -3.699852650320823
0.9733333333333334 0.03531456062610331 0.5943250617022688 -3.69641743061884
0.9725925925925926 0.03547999908442427 0.5937534615095331 -3.6929844250428063
0.9718518518518519 0.035646296675789224 0.5931805917702705 -3.689553635829564
0.9711111111111111 0.03581345892215103 0.5926064463818149 -3.68612506521914
0.9703703703703704 0.03598149139355756 0.5920310191922894 -3.6826987154547126
0.9696296296296296 0.036150399708721574 0.5914543040000333 -3.6792745887826475
0.9688888888888889 0.03632018953560191 0.5908762945530163 -3.675852687452489
0.9681481481481482 0.036490866591991925 0.5902969845482481 -3.6724330137169776
0.9674074074074074 0.03666243664611898 0.5897163676311764 -3.669015569832035
0.9666666666666667 0.03683490551725112 0.5891344373950764 -3.665600358056793
0.965925925925926 0.037008279076314765 0.5885511873804304 -3.6621873806535907
0.9651851851851853 0.03718256324652157 0.5879666110742973 -3.6587766398879786
0.9644444444444444 0.03735776400400531 0.5873807019096737 -3.655368138028727
0.9637037037037037 0.03753388737846921 0.5867934532648426 -3.6519618773478237
0.962962962962963 0.03771093945384153 0.5862048584627143 -3.648557860120508
0.9622222222222222 0.037888926368945086 0.585614910770155 -3.6451560886252428
0.9614814814814815 0.038067854318175005 0.5850236033973061 -3.641756565143732
0.9607407407407408 0.038247729552186846 0.584430929496891 -3.638359291960948
0.9600000000000001 0.03842855837859874 0.5838368821635112 -3.6349642713651016
0.9592592592592593 0.03861034716270139 0.5832414544329337 -3.6315715056476803
0.9585185185185185 0.03879310232818296 0.5826446392813621 -3.6281809971034273
0.9577777777777778 0.038976830357862105 0.5820464296247009 -3.6247927480303797
0.957037037037037 0.039161537794436485 0.5814468183178017 -3.6214067607298484
0.9562962962962963 0.03934723124124198 0.5808457981537041 -3.6180230375064264
0.9555555555555556 0.03953391736302354 0.5802433618628611 -3.614641580668016
0.9548148148148149 0.03972160288672065 0.5796395021123467 -3.6112623925258145
0.9540740740740741 0.03991029460226517 0.5790342115050601 -3.6078854753943213
0.9533333333333334 0.040099999363390953 0.5784274825789084 -3.604510831591363
0.9525925925925927 0.04029072408845997 0.5778193078059805 -3.6011384634380788
0.9518518518518518 0.040482475761299555 0.5772096795917052 -3.5977683732589383
0.9511111111111111 0.04067526143205546 0.576598590273995 -3.5944005633817433
0.9503703703703704 0.04086908821805831 0.5759860321223761 -3.5910350361376415
0.9496296296296297 0.04106396330470593 0.575371997337102 -3.587671793861125
0.9488888888888889 0.0412598939463595 0.5747564780482569 -3.584310838890042
0.9481481481481482 0.04145688746725651 0.5741394663148375 -3.580952173565594
0.9474074074074075 0.041654951262437685 0.5735209541238224 -3.5775958002323556
0.9466666666666667 0.04185409279869081 0.5729009333892247 -3.5742417212382778
0.945925925925926 0.042054319615511586 0.5722793959511293 -3.5708899389346906
0.9451851851851852 0.04225563932608094 0.5716563335747135 -3.5675404556763013
0.9444444444444444 0.04245805961825718 0.5710317379492458 -3.5641932738212248
0.9437037037037037 0.04266158825558935 0.5704056006870767 -3.5608483957309716
0.942962962962963 0.042866233078345674 0.5697779133226001 -3.5575058237704575
0.9422222222222223 0.04307200200456137 0.5691486673112066 -3.5541655603080136
0.9414814814814815 0.04327890303110446 0.5685178540282128 -3.5508276077153926
0.9407407407407408 0.04348694423476136 0.5678854647677724 -3.5474919683677704
0.9400000000000001 0.04369613377334076 0.5672514907417686 -3.5441586446437654
0.9392592592592592 0.04390647988679893 0.5666159230786865 -3.5408276389254314
0.9385185185185185 0.04411799089838405 0.5659787528224619 -3.5374989535982704
0.9377777777777778 0.04433067521580199 0.5653399709313176 -3.5341725910512403
0.9370370370370371 0.04454454133240242 0.5646995682765695 -3.5308485536767638
0.9362962962962963 0.04475959782838879 0.5640575356414153 -3.5275268438707226
0.9355555555555556 0.0449758533720474 0.5634138637197001 -3.5242074640324845
0.9348148148148149 0.04519331672100146 0.5627685431146606 -3.520890416564899
0.9340740740740741 0.0454119967234888 0.5621215643376428 -3.517575703874293
0.9333333333333333 0.04563190231965984 0.5614729178068012 -3.514263328370508
0.9325925925925926 0.04585304254290517 0.5608225938457689 -3.5109532924668714
0.9318518518518519 0.04607542652120261 0.5601705826823021 -3.5076455985802353
0.9311111111111111 0.04629906347849394 0.5595168744469058 -3.504340249130961
0.9303703703703704 0.04652396273608566 0.5588614591714286 -3.5010372465429302
0.9296296296296297 0.04675013371407557 0.5582043267876268 -3.497736593243567
0.9288888888888889 0.04697758593280852 0.5575454671257118 -3.494438291663833
0.9281481481481482 0.047206329014360275 0.5568848699128598 -3.4911423442382237
0.9274074074074075 0.04743637268404709 0.5562225247716988 -3.487848753404801
0.9266666666666667 0.04766772677196783 0.5555584212187618 -3.484557521605177
0.9259259259259259 0.047900401214573646 0.5548925486629162 -3.481268651284539
0.9251851851851852 0.04813440605627054 0.5542248964037559 -3.4779821448916404
